Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_pls2,0.8715999999999999,0.7864,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_ranger1,0.8555999999999999,0.774,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_rangerE5,0.8482,0.77,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_svmRadial3,0.8283999999999999,0.7328,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeRegression,0.8744,0.8008,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeEnsemble,0.86239999999999994,0.7976,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_ALR_DCV,0.8744,0.8008,26,25,34.98400000000015,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.9012,0.8528,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.9039999999999999,0.8544,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.896,0.8784,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.8936,0.8228,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.8735999999999999,0.7904,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.8912,0.7928,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.8936,0.8504,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.8936,0.8504,26,81,37.80500000000029,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.9271999999999999,NA,14,1,73.58300000000008,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.9211999999999999,NA,26,26,0.31899999999996,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.7839999999999999,NA,92,1,328.4319999999998,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_glmnet4,0.8992,0.8376,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_pls2,0.9096,0.8392,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ranger1,0.8944,0.8412,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_rangerE5,0.9027999999999999,0.8448,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_svmRadial3,0.9052,0.8288,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeRegression,0.8984,0.8280000000000001,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9099999999999999,0.8464,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ALR/PLR_DCV,0.9099999999999999,0.8464,10,13,34.14800000000014,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_glmnet4,0.8676,0.8328,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_pls2,0.87,0.8415999999999999,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_ranger1,0.8373999999999999,0.8595999999999999,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_rangerE5,0.8493999999999999,0.8528,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_svmRadial3,0.8264,0.8255999999999999,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeRegression,0.8708,0.8288,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeEnsemble,0.858,0.8432,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_ALR_DCV,0.858,0.8432,10,9,33.983999999999924,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.9288,0.8615999999999999,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.916,0.848,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.9332,0.856,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.909,0.8231999999999999,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.8172,0.7784,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.8572,0.7856,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.9016,0.8384,41,255,51.65599999999995,118,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.9016,0.8384,41,255,51.65599999999995,118,FALSE,5,0.98
