Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_pls2,0.6328,0.5616,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_ranger1,0.5316,0.5980000000000001,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_rangerE5,0.5424,0.602,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_svmRadial3,0.5916,0.5896,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeRegression,0.5764,0.5776,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeEnsemble,0.3984,0.4376,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_ALR_DCV,0.5764,0.5776,62,61,54.577999999999975,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_glmnet4,0.5832,0.5896,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_pls2,0.5628,0.54,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_ranger1,0.6684,0.556,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_rangerE5,0.6544,0.5524,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_svmRadial3,0.6644,0.5432,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeRegression,0.6336,0.5568,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeEnsemble,0.3664,0.4448,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_PLR_DCV,0.6336,0.5568,87,1644,172.90200000000004,185,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.58,NA,19,1,228.54699999999957,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.504,NA,4,4,0.2390000000004875,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.61240000000000006,NA,42,1,231.51599999999962,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_glmnet4,0.5416,0.5791999999999999,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_pls2,0.5392,0.58,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_ranger1,0.566,0.558,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_rangerE5,0.5356,0.5656,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_svmRadial3,0.5744,0.5664,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_DCV-ridgeRegression,0.5588,0.5824,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_DCV-ridgeEnsemble,0.4668,0.5728,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_ALR/PLR_DCV,0.5588,0.5824,36,183,55.047999999999774,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_glmnet4,0.492,0.5848,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_pls2,0.574,0.524,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_ranger1,0.5952,0.6004,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_rangerE5,0.6116,0.5836,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_svmRadial3,0.624,0.5584,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_DCV-ridgeRegression,0.5,0.5760000000000001,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_DCV-ridgeEnsemble,0.4296,0.5864,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ALR_ALR_DCV,0.4296,0.5864,36,35,46.58100000000013,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_glmnet4,0.5488,0.5512,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_pls2,0.5448,0.5624,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_ranger1,0.5544,0.514,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_rangerE5,0.5624,0.5596,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_svmRadial3,0.564,0.5472,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeRegression,0.556,0.552,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeEnsemble,0.4416,0.488,10,24,48.55999999999949,184,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_PLR_DCV,0.556,0.552,10,24,48.55999999999949,184,FALSE,2,0.9
