Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_svmRadial3,0.5456,0.6088,10,16,47.914000000000215,184,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeRegression,0.5556,0.5960000000000001,10,16,47.914000000000215,184,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeEnsemble,0.4472,0.40080000000000005,10,16,47.914000000000215,184,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_PLR_DCV,0.5556,0.5960000000000001,10,16,47.914000000000215,184,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.5044,NA,11,1,151.17499999999973,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.5,NA,182,182,0.6230000000000473,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.47559999999999997,NA,127,1,308.58600000000024,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_glmnet4,0.5268,0.5864,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_pls2,0.5568,0.5840000000000001,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_ranger1,0.507,0.622,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_rangerE5,0.5188,0.6264000000000001,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_svmRadial3,0.5104,0.6096,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_DCV-ridgeRegression,0.502,0.5936,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_DCV-ridgeEnsemble,0.5128,0.39440000000000003,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_ALR/PLR_DCV,0.502,0.5936,60,641,81.72099999999955,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_glmnet4,0.4956,0.5944,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_pls2,0.5176000000000001,0.6032,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_ranger1,0.5674,0.5888,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_rangerE5,0.5388,0.5868,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_svmRadial3,0.5324,0.5944,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_DCV-ridgeRegression,0.5228,0.5912,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_DCV-ridgeEnsemble,0.4744,0.3984,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ALR_ALR_DCV,0.5228,0.5912,60,59,46.0600000000004,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_glmnet4,0.5424,0.576,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_pls2,0.5748,0.556,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_ranger1,0.497,0.6164000000000001,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_rangerE5,0.4912,0.6136,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_svmRadial3,0.5112,0.5896,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeRegression,0.5327999999999999,0.5728,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeEnsemble,0.5324,0.40800000000000003,35,288,62.82099999999991,182,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity50,5,2,PLR_PLR_DCV,0.5327999999999999,0.5728,35,288,62.82099999999991,182,FALSE,1,0.5
