Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_rangerE5,0.9511999999999999,0.884,93,1130,123.5640000000003,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_svmRadial3,0.966,0.8688,93,1130,123.5640000000003,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_DCV-ridgeRegression,0.9775999999999999,0.8968,93,1130,123.5640000000003,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_DCV-ridgeEnsemble,0.974,0.9032,93,1130,123.5640000000003,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_ALR/PLR_DCV,0.974,0.9032,93,1130,123.5640000000003,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_glmnet4,0.9803999999999999,0.8815999999999999,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_pls2,0.9328,0.8632,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_ranger1,0.9374,0.7704,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_rangerE5,0.9408,0.7904,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_svmRadial3,0.9588,0.8104,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_DCV-ridgeRegression,0.9472,0.8088,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_DCV-ridgeEnsemble,0.9728,0.8656,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,ALR_ALR_DCV,0.9728,0.8656,93,92,63.373999999999796,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_glmnet4,0.9743999999999999,0.9199999999999999,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_pls2,0.9772,0.9296,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_ranger1,0.9498,0.8888,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_rangerE5,0.9493999999999999,0.8932,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_svmRadial3,0.9591999999999999,0.9072,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeRegression,0.9736,0.9159999999999999,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeEnsemble,0.9708,0.9152,76,827,100.35800000000017,124,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity10,5,2,PLR_PLR_DCV,0.9736,0.9159999999999999,76,827,100.35800000000017,124,FALSE,4,0.9
