Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_pls2,0.6632,0.5592,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_ranger1,0.605,0.6412,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_rangerE5,0.6023999999999999,0.6368,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_svmRadial3,0.6908,0.6288,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_DCV-ridgeRegression,0.6759999999999999,0.58,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_DCV-ridgeEnsemble,0.3368,0.4016,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR_ALR_DCV,0.6759999999999999,0.58,133,132,58.276000000000295,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.6392,0.5976,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.6244,0.6408,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.6587999999999999,0.6172,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.6622,0.6052,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.6596,0.6264000000000001,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.6476,0.6296,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.3392,0.3752,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.6476,0.6296,59,780,85.18199999999979,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.5652,NA,11,1,147.38700000000017,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.5,NA,177,177,0.5590000000001965,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.6648000000000001,NA,50,1,413.72099999999955,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_glmnet4,0.6024,0.5544,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_pls2,0.6724,0.6512,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_ranger1,0.7408,0.66,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_rangerE5,0.7524,0.6772,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_svmRadial3,0.7071999999999999,0.6192,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_DCV-ridgeRegression,0.6864,0.636,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_DCV-ridgeEnsemble,0.2952,0.3696,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_ALR/PLR_DCV,0.6864,0.636,108,2173,162.78400000000056,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_glmnet4,0.69,0.6352,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_pls2,0.7048,0.624,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_ranger1,0.6876,0.6756,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_rangerE5,0.6467999999999999,0.6444000000000001,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_svmRadial3,0.6424,0.6392,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeRegression,0.674,0.636,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeEnsemble,0.2808,0.3512,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR_ALR_DCV,0.674,0.636,84,83,58.386999999999716,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.6024,0.6504,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.6532,0.6664,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.7004,0.6644000000000001,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.6799999999999999,0.6796,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.6772,0.6432,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.6612,0.6656,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.3256,0.33520000000000005,84,1504,135.9920000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.6612,0.6656,84,1504,135.9920000000002,177,FALSE,1,0.7
