Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.9228,NA,21,21,0.8429999999998472,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,Coda-LASSO,0.658,NA,11,1,479.9380000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_glmnet4,0.9916,0.9248000000000001,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_pls2,0.9904,0.8792,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_ranger1,0.978,0.9364,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_rangerE5,0.9838,0.9112,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_svmRadial3,0.9852,0.8456,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_DCV-ridgeRegression,0.992,0.8496,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9916,0.9032,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_ALR/PLR_DCV,0.9916,0.9032,91,985,153.53300000000036,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_glmnet4,0.9551999999999999,0.9223999999999999,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_pls2,0.976,0.9032,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_ranger1,0.9894,0.9364,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_rangerE5,0.9918,0.9152,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_svmRadial3,0.988,0.8775999999999999,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_DCV-ridgeRegression,0.9712,0.9144,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_DCV-ridgeEnsemble,0.9856,0.9296,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ALR_ALR_DCV,0.9856,0.9296,26,25,74.73300000000017,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_glmnet4,0.9876,0.9352,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_pls2,0.9832,0.9392,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_ranger1,0.9882,0.9312,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_rangerE5,0.9934,0.9472,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_svmRadial3,0.9944,0.9136,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeRegression,0.9932,0.9128000000000001,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeEnsemble,0.994,0.9376,59,385,107.38800000000083,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,PLR_PLR_DCV,0.994,0.9376,59,385,107.38800000000083,121,FALSE,5,0.95
