Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,1,ALR_rangerE5,0.6936,0.5932,134,133,30.708000000000084,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,1,ALR_svmRadial3,0.7272,0.6295999999999999,134,133,30.708000000000084,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,1,ALR_DCV-ridgeRegression,0.7152,0.6704,134,133,30.708000000000084,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,1,ALR_DCV-ridgeEnsemble,0.7876,0.6368,134,133,30.708000000000084,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,1,ALR_ALR_DCV,0.7152,0.6704,134,133,30.708000000000084,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_glmnet4,0.8031999999999999,0.6832,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_pls2,0.7756,0.6568,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_ranger1,0.8011999999999999,0.6768,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.8054,0.6556,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.8096,0.6792,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.8056,0.6736,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.8059999999999999,0.6784,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.8059999999999999,0.6784,35,278,33.32900000000018,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.6304,NA,7,1,83.02200000000039,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.6852,NA,9,9,0.2090000000002874,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.6468,NA,157,1,242.16800000000012,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_glmnet4,0.7108,0.7896000000000001,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_pls2,0.7232,0.7904,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ranger1,0.7041999999999999,0.808,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_rangerE5,0.6714,0.7827999999999999,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_svmRadial3,0.7188,0.804,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeRegression,0.7168,0.8104,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeEnsemble,0.722,0.812,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ALR/PLR_DCV,0.722,0.812,60,749,83.84400000000005,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_glmnet4,0.7344,0.8008,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_pls2,0.7148,0.7896000000000001,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_ranger1,0.7406,0.784,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_rangerE5,0.7104,0.762,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_svmRadial3,0.7435999999999999,0.7911999999999999,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_DCV-ridgeRegression,0.7372,0.7968,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_DCV-ridgeEnsemble,0.742,0.8,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,ALR_ALR_DCV,0.742,0.8,109,108,50.14900000000034,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_glmnet4,0.7116,0.7008,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_pls2,0.7303999999999999,0.7976,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_ranger1,0.743,0.8191999999999999,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.7342,0.812,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.7736,0.8240000000000001,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.7572,0.8184,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.7472,0.8184,109,2296,181.21000000000004,179,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.7572,0.8184,109,2296,181.21000000000004,179,FALSE,4,0.5
