Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_ranger1,0.9846,0.9448000000000001,57,56,33.63599999999997,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_rangerE5,0.9733999999999999,0.9592,57,56,33.63599999999997,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_svmRadial3,0.9696,0.9368000000000001,57,56,33.63599999999997,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeRegression,0.9696,0.9423999999999999,57,56,33.63599999999997,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeEnsemble,0.9792,0.9512,57,56,33.63599999999997,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_ALR_DCV,0.9792,0.9512,57,56,33.63599999999997,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9924,0.9783999999999999,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.992,0.9688,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.9916,0.9772000000000001,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.994,0.9712,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.9956,0.9656,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.996,0.9656,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.9952,0.9743999999999999,89,623,53.67900000000009,119,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.9952,0.9743999999999999,89,623,53.67900000000009,119,FALSE,6,0.95
