Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,1,ALR_ranger1,0.565,0.6412,10,9,26.620999999999867,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,1,ALR_rangerE5,0.5686,0.6352,10,9,26.620999999999867,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,1,ALR_svmRadial3,0.5484,0.6215999999999999,10,9,26.620999999999867,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,1,ALR_DCV-ridgeRegression,0.5616,0.6552,10,9,26.620999999999867,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,1,ALR_DCV-ridgeEnsemble,0.4424,0.42560000000000003,10,9,26.620999999999867,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,1,ALR_ALR_DCV,0.5616,0.6552,10,9,26.620999999999867,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_glmnet4,0.5944,0.6552,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_pls2,0.5956,0.6544,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_ranger1,0.6144,0.6639999999999999,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_rangerE5,0.6136,0.65,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_svmRadial3,0.6036,0.6599999999999999,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeRegression,0.594,0.656,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeEnsemble,0.3864,0.4112,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_PLR_DCV,0.594,0.656,10,23,29.710000000000036,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,SELBAL,0.5252,NA,28,1,94.28800000000001,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,CLR-LASSO,0.5628,NA,4,4,0.1290000000001328,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,Coda-LASSO,0.5668,NA,26,1,200.85299999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_glmnet4,0.552,0.5208,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_pls2,0.5804,0.6232,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_ranger1,0.6078,0.6268,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_rangerE5,0.606,0.5996,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_svmRadial3,0.6232,0.6016,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_DCV-ridgeRegression,0.6048,0.5864,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.3992,0.4064,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_ALR/PLR_DCV,0.6048,0.5864,93,1631,144.4369999999999,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_glmnet4,0.5792,0.6352,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_pls2,0.5844,0.6248,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_ranger1,0.647,0.7016,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_rangerE5,0.639,0.6904,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_svmRadial3,0.6364,0.6896,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_DCV-ridgeRegression,0.5912,0.692,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_DCV-ridgeEnsemble,0.39,0.4568,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,ALR_ALR_DCV,0.5912,0.692,76,75,53.63500000000022,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_glmnet4,0.5516,0.5871999999999999,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_pls2,0.5576,0.6216,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_ranger1,0.5322,0.6155999999999999,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_rangerE5,0.5626,0.6208,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_svmRadial3,0.5559999999999999,0.6472,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeRegression,0.5456,0.616,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeEnsemble,0.4472,0.3784,27,168,58.65099999999984,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity2,1,2,PLR_PLR_DCV,0.5456,0.616,27,168,58.65099999999984,124,FALSE,1,0.98
