Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_pls2,0.9863999999999999,0.952,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_ranger1,0.988,0.9432,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_rangerE5,0.994,0.9423999999999999,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_svmRadial3,0.99,0.9408,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeRegression,0.9932,0.9312,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeEnsemble,0.9916,0.9456,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR_ALR_DCV,0.9916,0.9456,27,26,30.573000000000093,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.9976,0.9503999999999999,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.9988,0.9552,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.9988,0.9536,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.9992,0.9548,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.9964,0.956,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.9948,0.9608,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.9988,0.9512,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.9948,0.9608,27,118,28.44100000000003,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.8486,NA,8,1,50.49500000000012,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.9356,NA,22,22,0.1670000000001437,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.6052,NA,117,1,295.10199999999986,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_glmnet4,0.9712,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_pls2,0.968,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ranger1,0.974,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_rangerE5,0.9702,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_svmRadial3,0.972,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeRegression,0.9707999999999999,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeEnsemble,0.97,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ALR/PLR_DCV,0.9707999999999999,1,60,368,38.072999999999865,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_glmnet4,0.9743999999999999,1,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_pls2,0.98,0.9992,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_ranger1,0.9611999999999999,0.9812,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_rangerE5,0.9626,0.9863999999999999,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_svmRadial3,0.9743999999999999,0.9952,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeRegression,0.9752,1,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeEnsemble,0.9796,1,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR_ALR_DCV,0.9752,1,43,42,29.5949999999998,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.9683999999999999,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.9715999999999999,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.962,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.9581999999999999,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.9568,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.972,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.962,1,27,121,31.098999999999705,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.972,1,27,121,31.098999999999705,124,FALSE,6,0.95
