Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.5608,0.548,36,313,72.71000000000004,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.5048,NA,19,1,199.4369999999999,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.56,NA,5,5,0.22299999999995634,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.5448,NA,35,1,191.31100000000015,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_glmnet4,0.5872,0.6839999999999999,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_pls2,0.5256,0.636,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ranger1,0.5302,0.6328,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_rangerE5,0.5422,0.6384,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_svmRadial3,0.474,0.612,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_DCV-ridgeRegression,0.494,0.652,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_DCV-ridgeEnsemble,0.5048,0.6464000000000001,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ALR/PLR_DCV,0.494,0.652,61,552,79.14199999999983,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_glmnet4,0.5512,0.6848000000000001,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_pls2,0.5328,0.6095999999999999,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_ranger1,0.5308,0.6668000000000001,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_rangerE5,0.4604,0.6484000000000001,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_svmRadial3,0.504,0.6464,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_DCV-ridgeRegression,0.5476,0.6568,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_DCV-ridgeEnsemble,0.5124,0.6672,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ALR_ALR_DCV,0.5124,0.6672,61,60,49.996000000000095,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.5488,0.6536,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.5376,0.6008,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.5307999999999999,0.6588,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.48160000000000003,0.658,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.5248,0.636,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.4996,0.6504,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.5188,0.6512,61,828,104.20200000000023,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.5188,0.6512,61,828,104.20200000000023,184,FALSE,3,0.7
