Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.7288,NA,12,1,138.24000000000024,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.7847999999999999,NA,33,33,0.3120000000003529,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.6876,NA,78,1,156.57700000000023,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_glmnet4,0.8768,0.7904,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_pls2,0.8608,0.7024,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_ranger1,0.8286,0.7667999999999999,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_rangerE5,0.822,0.7507999999999999,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_svmRadial3,0.8452,0.7392,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_DCV-ridgeRegression,0.8708,0.72,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_DCV-ridgeEnsemble,0.8648,0.7616,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_ALR/PLR_DCV,0.8648,0.7616,132,2525,171.1230000000005,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_glmnet4,0.7716,0.7296,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_pls2,0.7644,0.7248,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_ranger1,0.7746,0.7252000000000001,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_rangerE5,0.7512,0.732,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_svmRadial3,0.7664,0.7223999999999999,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeRegression,0.778,0.7312000000000001,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeEnsemble,0.7784,0.7327999999999999,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ALR_ALR_DCV,0.7784,0.7327999999999999,10,9,36.45600000000013,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_glmnet4,0.7472,0.7736000000000001,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_pls2,0.7552,0.7704,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_ranger1,0.8131999999999999,0.7732000000000001,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_rangerE5,0.8086,0.7667999999999999,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_svmRadial3,0.8196,0.7672,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeRegression,0.8192,0.7824,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeEnsemble,0.8004,0.7704,34,236,56.384000000000015,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,PLR_PLR_DCV,0.8192,0.7824,34,236,56.384000000000015,176,FALSE,5,0.9
