Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_DCV-ridgeEnsemble,0.496,0.5352,106,105,49.77099999999973,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_ALR_DCV,0.496,0.5352,106,105,49.77099999999973,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_glmnet4,0.529,0.6192,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_pls2,0.465,0.5896,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_ranger1,0.4662,0.6108,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_rangerE5,0.4514,0.6108,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_svmRadial3,0.4702,0.6064,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_DCV-ridgeRegression,0.4734,0.6096,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_DCV-ridgeEnsemble,0.453,0.3896,10,16,44.19200000000001,174,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_PLR_DCV,0.4734,0.6096,10,16,44.19200000000001,174,FALSE,3,0.5
