Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_glmnet4,0.9451999999999999,0.8936,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_pls2,0.9072,0.8496,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_ranger1,0.8632,0.8400000000000001,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_rangerE5,0.8785999999999999,0.8300000000000001,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_svmRadial3,0.9168,0.8560000000000001,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeRegression,0.942,0.8464,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeEnsemble,0.9316,0.868,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,ALR_ALR_DCV,0.9316,0.868,60,59,28.25499999999988,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.9856,0.9528,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.9628,0.8695999999999999,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.9471999999999999,0.8808,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.945,0.8872,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.9688,0.9088,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.9708,0.9176,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.9756,0.9232,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.9756,0.9232,134,2325,110.27999999999997,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.8448,NA,13,1,107.69000000000005,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.9684,NA,34,34,0.22499999999990905,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.8548,NA,91,1,92.99399999999969,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_glmnet4,0.9703999999999999,0.9632000000000001,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_pls2,0.9531999999999999,0.972,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ranger1,0.9441999999999999,0.9483999999999999,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_rangerE5,0.9506,0.948,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_svmRadial3,0.9628,0.9544,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeRegression,0.9648,0.9703999999999999,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeEnsemble,0.968,0.9632000000000001,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ALR/PLR_DCV,0.9648,0.9703999999999999,109,1745,109.9670000000001,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_glmnet4,0.9172,0.9528,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_pls2,0.9148,0.9232,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_ranger1,0.895,0.948,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_rangerE5,0.9042,0.9576,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_svmRadial3,0.9416,0.9543999999999999,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeRegression,0.9216,0.9448,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeEnsemble,0.9412,0.9712,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ALR_ALR_DCV,0.9412,0.9712,84,83,33.23099999999977,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.9576,0.9623999999999999,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.9444,0.9672000000000001,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.9504,0.9388,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.9481999999999999,0.9376,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.9652,0.96,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.9636,0.9663999999999999,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.966,0.9632000000000001,109,1788,103.9439999999995,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.9636,0.9663999999999999,109,1788,103.9439999999995,179,FALSE,6,0.7
