Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_ranger1,0.9992,1,88,1716,86.96799999999985,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_rangerE5,0.9992,1,88,1716,86.96799999999985,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_svmRadial3,1,1,88,1716,86.96799999999985,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeRegression,1,1,88,1716,86.96799999999985,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeEnsemble,1,1,88,1716,86.96799999999985,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_PLR_DCV,1,1,88,1716,86.96799999999985,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,SELBAL,0.8166,NA,13,1,77.29500000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,CLR-LASSO,0.9112,NA,28,28,0.25900000000001455,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,Coda-LASSO,0.7839999999999999,NA,108,1,131.7460000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_glmnet4,0.9928,0.9944,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_pls2,0.9763999999999999,0.9912,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_ranger1,0.9722,0.9748,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_rangerE5,0.9652,0.9863999999999999,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_svmRadial3,0.97,0.9848,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_DCV-ridgeRegression,0.9708,0.9863999999999999,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9852,0.9896,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_ALR/PLR_DCV,0.9852,0.9896,88,1065,58.19200000000001,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_glmnet4,0.982,0.988,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_pls2,0.8924,0.9752000000000001,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_ranger1,0.8645999999999999,0.9484,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_rangerE5,0.8849999999999999,0.9668,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_svmRadial3,0.8847999999999999,0.9648,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_DCV-ridgeRegression,0.97,0.9576,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_DCV-ridgeEnsemble,0.9468,0.98,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,ALR_ALR_DCV,0.9468,0.98,88,87,35.82400000000007,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_glmnet4,0.9936,0.9952,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_pls2,0.99,1,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_ranger1,0.9976,0.9984,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_rangerE5,0.9952,0.9984,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_svmRadial3,0.9968,1,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeRegression,0.996,1,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeEnsemble,0.9972,0.9992,72,1203,70.73400000000038,118,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity30,2,2,PLR_PLR_DCV,0.996,1,72,1203,70.73400000000038,118,FALSE,6,0.7
