Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeEnsemble,0.7548,0.6376,57,633,67.0930000000003,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_PLR_DCV,0.7548,0.6376,57,633,67.0930000000003,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,SELBAL,0.7964,NA,10,1,58.96799999999985,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,CLR-LASSO,0.7472,NA,16,16,0.31599999999980355,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,Coda-LASSO,0.4504,NA,11,1,276.8199999999997,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_glmnet4,0.726,0.7744,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_pls2,0.7328,0.764,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_ranger1,0.7212,0.7,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_rangerE5,0.7182,0.6872,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_svmRadial3,0.7000000000000001,0.6616,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_DCV-ridgeRegression,0.7384,0.7832,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7283999999999999,0.7168,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_ALR/PLR_DCV,0.7384,0.7832,10,18,32.784000000000106,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_glmnet4,0.7316,0.8016,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_pls2,0.736,0.7192000000000001,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_ranger1,0.7492,0.7376,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_rangerE5,0.7468,0.7412,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_svmRadial3,0.7268,0.7056,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_DCV-ridgeRegression,0.7448,0.7936,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_DCV-ridgeEnsemble,0.7508,0.7568,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,ALR_ALR_DCV,0.7448,0.7936,10,9,32.389000000000124,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_glmnet4,0.7652,0.7928,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_pls2,0.7796,0.708,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_ranger1,0.7448,0.6172,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_rangerE5,0.735,0.6304,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_svmRadial3,0.7428,0.5784,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeRegression,0.7484,0.6312,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeEnsemble,0.7648,0.7016,42,268,48.110999999999876,119,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity2,4,2,PLR_PLR_DCV,0.7648,0.7016,42,268,48.110999999999876,119,FALSE,3,0.98
