Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeRegression,0.756,0.756,109,1945,121.65600000000086,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7472,0.7816,109,1945,121.65600000000086,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ALR/PLR_DCV,0.7472,0.7816,109,1945,121.65600000000086,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_glmnet4,0.6964,0.7496,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_pls2,0.65,0.7176,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_ranger1,0.7121999999999999,0.7524,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_rangerE5,0.6762,0.7092,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_svmRadial3,0.6652,0.724,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeRegression,0.6936,0.7216,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeEnsemble,0.6896,0.744,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_ALR_DCV,0.6896,0.744,35,34,35.69300000000021,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_glmnet4,0.7452,0.7888,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_pls2,0.7236,0.752,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_ranger1,0.759,0.7884,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.7418,0.7748,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.7355999999999999,0.7864,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.744,0.7792,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.752,0.7944,60,619,67.58100000000013,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.752,0.7944,60,619,67.58100000000013,179,FALSE,4,0.9
