Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_glmnet4,0.5564,0.5736,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_pls2,0.59,0.624,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_ranger1,0.613,0.6376,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_rangerE5,0.6214,0.6436,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_svmRadial3,0.5956,0.6384000000000001,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeRegression,0.5756,0.6288,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeEnsemble,0.3912,0.3712,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_PLR_DCV,0.5756,0.6288,34,274,33.412000000000035,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,SELBAL,0.5316,NA,34,1,122.98299999999995,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,CLR-LASSO,0.5,NA,175,175,0.36400000000003274,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,Coda-LASSO,0.5636,NA,69,1,160.6969999999999,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_glmnet4,0.5016,0.5327999999999999,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_pls2,0.4976,0.472,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_ranger1,0.5264,0.5576,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_rangerE5,0.5327999999999999,0.558,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_svmRadial3,0.5404,0.5391999999999999,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_DCV-ridgeRegression,0.4828,0.5688,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_DCV-ridgeEnsemble,0.4784,0.44,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_ALR/PLR_DCV,0.4828,0.5688,10,17,21.760999999999967,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_glmnet4,0.53,0.5408,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_pls2,0.5756,0.5144,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_ranger1,0.5864,0.516,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_rangerE5,0.5892,0.5528,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_svmRadial3,0.57,0.5624,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_DCV-ridgeRegression,0.566,0.5584,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_DCV-ridgeEnsemble,0.4236,0.524,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,ALR_ALR_DCV,0.566,0.5584,131,130,30.22499999999991,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_glmnet4,0.572,0.5296000000000001,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_pls2,0.5692,0.4576,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_ranger1,0.616,0.5804,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_rangerE5,0.6178,0.5840000000000001,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_svmRadial3,0.5932,0.5680000000000001,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeRegression,0.5804,0.5511999999999999,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeEnsemble,0.4056,0.4448,10,23,25.169999999999618,175,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity10,2,2,PLR_PLR_DCV,0.5804,0.5511999999999999,10,23,25.169999999999618,175,FALSE,1,0.9
