Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.6024,NA,19,19,0.28700000000026193,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.524,NA,46,1,312.192,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_glmnet4,0.9476,0.7296,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_pls2,0.9048,0.7416,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_ranger1,0.8218,0.698,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_rangerE5,0.8256,0.692,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_svmRadial3,0.8932,0.7296,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_DCV-ridgeRegression,0.94,0.7568,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9292,0.7343999999999999,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_ALR/PLR_DCV,0.94,0.7568,91,1495,80.66300000000001,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_glmnet4,0.9496,0.7832,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_pls2,0.9036,0.8,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_ranger1,0.7446,0.6688000000000001,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_rangerE5,0.7628,0.682,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_svmRadial3,0.8512,0.764,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_DCV-ridgeRegression,0.9248,0.8031999999999999,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_DCV-ridgeEnsemble,0.8956,0.772,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR_ALR_DCV,0.9248,0.8031999999999999,91,90,60.45499999999993,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_glmnet4,0.8744,0.7072,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_pls2,0.8628,0.7384,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_ranger1,0.8236,0.6768000000000001,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_rangerE5,0.7867999999999999,0.6908000000000001,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_svmRadial3,0.848,0.7343999999999999,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeRegression,0.8892,0.744,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeEnsemble,0.868,0.7272,75,1282,138.78900000000067,121,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity50,3,2,PLR_PLR_DCV,0.8892,0.744,75,1282,138.78900000000067,121,FALSE,3,0.5
