Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.728,NA,13,1,88.07400000000007,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.5468,NA,7,7,0.22100000000000364,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.46440000000000003,NA,18,1,304.90700000000015,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_glmnet4,0.7088,0.6568,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_pls2,0.6464,0.556,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ranger1,0.5746,0.5172,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_rangerE5,0.563,0.4908,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_svmRadial3,0.5884,0.5168,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeRegression,0.6315999999999999,0.5592,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeEnsemble,0.6408,0.5784,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ALR/PLR_DCV,0.6408,0.5784,60,500,70.18199999999979,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_glmnet4,0.7124,0.5992,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_pls2,0.672,0.6072,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_ranger1,0.6454,0.6228,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_rangerE5,0.6642,0.5412,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_svmRadial3,0.6872,0.44320000000000004,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeRegression,0.7276,0.5232,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeEnsemble,0.7012,0.544,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR_ALR_DCV,0.7012,0.544,60,59,45.874000000000706,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.6156,0.6288,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.6648000000000001,0.5728,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.5732,0.5204,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.5874,0.5228,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.5848,0.5184,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.6016,0.5631999999999999,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.61,0.5768,27,151,52.51599999999962,124,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.61,0.5768,27,151,52.51599999999962,124,FALSE,2,0.95
