Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeEnsemble,0.5048,0.372,10,21,48.728999999999814,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_PLR_DCV,0.492,0.6304000000000001,10,21,48.728999999999814,182,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,SELBAL,0.5192,NA,34,1,242.7720000000004,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,CLR-LASSO,0.5,NA,181,181,0.6659999999992579,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,Coda-LASSO,0.5616,NA,67,1,417.4549999999999,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_glmnet4,0.4972,0.5656000000000001,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_pls2,0.49,0.5680000000000001,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_ranger1,0.5196000000000001,0.6412,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_rangerE5,0.5288,0.618,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_svmRadial3,0.5148,0.6,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeRegression,0.5124,0.5552,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeEnsemble,0.498,0.41759999999999997,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_ALR/PLR_DCV,0.5124,0.5552,35,145,50.472999999999956,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_glmnet4,0.5012,0.5776,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_pls2,0.5204,0.5968,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_ranger1,0.548,0.6032,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_rangerE5,0.5416,0.5856,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_svmRadial3,0.5336,0.5976,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_DCV-ridgeRegression,0.5236,0.5984,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_DCV-ridgeEnsemble,0.4768,0.4104,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,ALR_ALR_DCV,0.5236,0.5984,60,59,47.168000000000575,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_glmnet4,0.4916,0.5912,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_pls2,0.4936,0.5871999999999999,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_ranger1,0.4882,0.6528,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_rangerE5,0.5108,0.6488,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_svmRadial3,0.5055999999999999,0.6376,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeRegression,0.5136,0.6024,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeEnsemble,0.5056,0.3728,10,16,50.58600000000024,181,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_PLR_DCV,0.5136,0.6024,10,16,50.58600000000024,181,FALSE,2,0.7
