Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,1,ALR_ranger1,0.6502,0.8260000000000001,35,34,36.32300000000009,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,1,ALR_rangerE5,0.6522,0.8084,35,34,36.32300000000009,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,1,ALR_svmRadial3,0.7572,0.8912,35,34,36.32300000000009,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,1,ALR_DCV-ridgeRegression,0.7964,0.8904,35,34,36.32300000000009,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,1,ALR_DCV-ridgeEnsemble,0.7488,0.8688,35,34,36.32300000000009,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,1,ALR_ALR_DCV,0.7964,0.8904,35,34,36.32300000000009,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.8532,0.8928,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.8563999999999999,0.8872,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.8608,0.9052,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.8508,0.8992,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.8867999999999999,0.9104,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.8827999999999999,0.8992,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.8748,0.9112,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.8748,0.9112,59,683,73.57399999999961,177,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.7787999999999999,NA,15,1,141.30199999999968,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.8248,NA,29,29,0.33100000000013097,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.6863999999999999,NA,166,1,174.096,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_glmnet4,0.8944,0.796,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_pls2,0.88,0.736,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_ranger1,0.8658,0.7744,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_rangerE5,0.8636,0.7456,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_svmRadial3,0.888,0.7856,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_DCV-ridgeRegression,0.8952,0.7672,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_DCV-ridgeEnsemble,0.892,0.7832,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_ALR/PLR_DCV,0.892,0.7832,132,2828,172.57800000000043,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_glmnet4,0.8344,0.7832,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_pls2,0.7864,0.748,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_ranger1,0.8468,0.744,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_rangerE5,0.8313999999999999,0.73,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_svmRadial3,0.8655999999999999,0.768,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeRegression,0.84,0.76,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeEnsemble,0.8764,0.7904,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_ALR_DCV,0.8764,0.7904,83,82,42.10599999999977,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.8572,0.804,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.8512,0.7848,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.8724,0.806,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.8692,0.8028,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.8872,0.8264,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.8775999999999999,0.8072,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.8792,0.8016,83,1341,106.24399999999969,176,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.8775999999999999,0.8072,83,1341,106.24399999999969,176,FALSE,5,0.7
