Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_pls2,0.7924,0.664,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_ranger1,0.845,0.6232,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_rangerE5,0.8116,0.6464,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_svmRadial3,0.8136,0.6104,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_DCV-ridgeRegression,0.7764,0.6528,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8204,0.6432,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_ALR/PLR_DCV,0.7764,0.6528,10,15,34.33100000000013,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_glmnet4,0.7656,0.6744,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_pls2,0.7856,0.688,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_ranger1,0.8099999999999999,0.5556,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_rangerE5,0.7932,0.6368,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_svmRadial3,0.7856,0.6248,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_DCV-ridgeRegression,0.7827999999999999,0.6592,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_DCV-ridgeEnsemble,0.8036,0.6648000000000001,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ALR_ALR_DCV,0.8036,0.6648000000000001,10,9,33.39399999999978,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_glmnet4,0.8592,0.724,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_pls2,0.7964,0.5504,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_ranger1,0.738,0.5176000000000001,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_rangerE5,0.6846,0.5087999999999999,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_svmRadial3,0.6896,0.5048,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeRegression,0.8019999999999999,0.5432,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeEnsemble,0.7888,0.5536,91,1429,119.64100000000008,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,PLR_PLR_DCV,0.7888,0.5536,91,1429,119.64100000000008,121,FALSE,3,0.95
