Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_PLR_DCV,0.7008,0.6248,87,1594,135.01600000000008,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.544,NA,15,1,158.0039999999999,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.6964,NA,42,42,0.3340000000002874,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.6648,NA,39,1,180.81200000000035,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_glmnet4,0.856,0.7584,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_pls2,0.826,0.7168,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_ranger1,0.7164,0.718,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_rangerE5,0.7046,0.7236,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_svmRadial3,0.766,0.6952,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_DCV-ridgeRegression,0.8119999999999999,0.7303999999999999,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8164,0.7272,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR/PLR_ALR/PLR_DCV,0.8119999999999999,0.7303999999999999,61,588,72.80299999999988,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_glmnet4,0.8568,0.7608,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_pls2,0.7959999999999999,0.7232,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_ranger1,0.6296,0.7328,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_rangerE5,0.6284,0.738,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_svmRadial3,0.7388,0.7328,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_DCV-ridgeRegression,0.8392,0.748,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_DCV-ridgeEnsemble,0.8084,0.7568,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ALR_ALR_DCV,0.8084,0.7568,61,60,41.777000000000044,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_glmnet4,0.7176,0.7664,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_pls2,0.6368,0.6664,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_ranger1,0.675,0.736,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_rangerE5,0.6454,0.7196,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_svmRadial3,0.6408,0.7112,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeRegression,0.66,0.7343999999999999,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeEnsemble,0.6832,0.7343999999999999,112,2148,150.9300000000003,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,PLR_PLR_DCV,0.66,0.7343999999999999,112,2148,150.9300000000003,184,FALSE,4,0.9
