Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_pls2,0.9748,1,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_ranger1,0.9626,0.9912,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_rangerE5,0.9706,0.9904,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_svmRadial3,0.9832,0.9992,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeRegression,0.9752,1,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeEnsemble,0.9828,1,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,ALR_ALR_DCV,0.9752,1,93,92,37.896999999999935,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.9683999999999999,0.9944,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.9735999999999999,1,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.978,0.9987999999999999,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.9765999999999999,0.9996,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.9763999999999999,1,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.978,1,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.976,1,93,1881,117.3090000000002,124,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.978,1,93,1881,117.3090000000002,124,FALSE,5,0.7
