Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_svmRadial3,0.586,0.6312,59,770,70.23000000000002,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeRegression,0.6216,0.6728000000000001,59,770,70.23000000000002,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeEnsemble,0.6008,0.6656,59,770,70.23000000000002,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_PLR_DCV,0.6216,0.6728000000000001,59,770,70.23000000000002,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.506,NA,14,1,70.46699999999987,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.5684,NA,16,16,0.17300000000000182,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.4704,NA,91,1,328.75599999999986,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_glmnet4,0.5432,0.5680000000000001,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_pls2,0.5328,0.5704,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_ranger1,0.526,0.5396,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_rangerE5,0.5478,0.528,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_svmRadial3,0.5348,0.528,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_DCV-ridgeRegression,0.5576,0.5552,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_DCV-ridgeEnsemble,0.542,0.5136000000000001,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR/PLR_ALR/PLR_DCV,0.5576,0.5552,59,628,64.10299999999961,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_glmnet4,0.7552,0.5744,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_pls2,0.6856,0.5864,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_ranger1,0.65,0.5212,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_rangerE5,0.613,0.5412,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_svmRadial3,0.6275999999999999,0.5024,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_DCV-ridgeRegression,0.7088,0.5640000000000001,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_DCV-ridgeEnsemble,0.7084,0.5496000000000001,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR_ALR_DCV,0.7088,0.5640000000000001,91,90,40.39300000000003,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_glmnet4,0.6024,0.552,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_pls2,0.6063999999999999,0.5536000000000001,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_ranger1,0.5416,0.532,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_rangerE5,0.5546,0.5267999999999999,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_svmRadial3,0.5724,0.5472,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeRegression,0.596,0.536,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_DCV-ridgeEnsemble,0.578,0.5384,42,416,55.61799999999994,121,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_PLR_DCV,0.578,0.5384,42,416,55.61799999999994,121,FALSE,2,0.5
