Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,CLR-LASSO,0.6724,NA,24,24,0.7290000000002692,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,Coda-LASSO,0.6008,NA,47,1,259.50300000000016,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_glmnet4,0.6592,0.6744,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_pls2,0.6956,0.624,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_ranger1,0.6318,0.6484,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_rangerE5,0.5988,0.64,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_svmRadial3,0.606,0.632,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_DCV-ridgeRegression,0.6076,0.6416,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.64,0.6544000000000001,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_ALR/PLR_DCV,0.64,0.6544000000000001,35,215,45.90300000000025,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_glmnet4,0.6724,0.6392,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_pls2,0.5804,0.6504,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_ranger1,0.5838,0.6328,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_rangerE5,0.53,0.6344000000000001,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_svmRadial3,0.4568,0.6312,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_DCV-ridgeRegression,0.622,0.6432,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_DCV-ridgeEnsemble,0.6108,0.6488,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,ALR_ALR_DCV,0.6108,0.6488,35,34,39.503999999999905,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_glmnet4,0.5871999999999999,0.6656,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_pls2,0.5816,0.6295999999999999,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_ranger1,0.4844,0.6796,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_rangerE5,0.5244,0.6688000000000001,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_svmRadial3,0.5068,0.6592,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeRegression,0.5408,0.6424000000000001,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeEnsemble,0.548,0.6679999999999999,35,264,53.01100000000042,179,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity2,4,2,PLR_PLR_DCV,0.548,0.6679999999999999,35,264,53.01100000000042,179,FALSE,4,0.98
