Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_rangerE5,0.8488,0.8196000000000001,73,813,86.0340000000001,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_svmRadial3,0.8952,0.8288,73,813,86.0340000000001,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeRegression,0.902,0.8528,73,813,86.0340000000001,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9012,0.868,73,813,86.0340000000001,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ALR/PLR_DCV,0.9012,0.868,73,813,86.0340000000001,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_glmnet4,0.9107999999999999,0.8608,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_pls2,0.8436,0.8328,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_ranger1,0.8288,0.7363999999999999,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_rangerE5,0.8182,0.7544,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_svmRadial3,0.8512,0.7672,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeRegression,0.9136,0.7352,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeEnsemble,0.8907999999999999,0.8344,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_ALR_DCV,0.8907999999999999,0.8344,73,72,45.30799999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_glmnet4,0.884,0.8919999999999999,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_pls2,0.9076,0.8672,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_ranger1,0.8908,0.804,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.8794,0.8104,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.8928,0.8288,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.9064,0.852,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.8992,0.8679999999999999,57,552,76.4369999999999,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.8992,0.8679999999999999,57,552,76.4369999999999,119,FALSE,3,0.9
