Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ALR/PLR_DCV,0.5644,0.5664,36,194,55.05400000000009,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_glmnet4,0.518,0.5168,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_pls2,0.5516,0.56,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_ranger1,0.5494,0.5828,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_rangerE5,0.5686,0.552,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_svmRadial3,0.5316,0.5248,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeRegression,0.5,0.5544,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeEnsemble,0.4588,0.5184,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,ALR_ALR_DCV,0.5,0.5544,36,35,48.17999999999938,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.4924,0.5367999999999999,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.6096,0.516,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.606,0.5332,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.5924,0.5404,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.5916,0.5264,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.6048,0.5248,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.4076,0.532,36,313,70.82800000000043,184,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity2,3,2,PLR_PLR_DCV,0.4076,0.532,36,313,70.82800000000043,184,FALSE,3,0.98
