Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ranger1,0.5546,0.5192,131,3243,222.2519999999995,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_rangerE5,0.5486,0.5224,131,3243,222.2519999999995,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_svmRadial3,0.492,0.5327999999999999,131,3243,222.2519999999995,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeRegression,0.5568,0.5800000000000001,131,3243,222.2519999999995,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.5184,0.5576,131,3243,222.2519999999995,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ALR/PLR_DCV,0.5568,0.5800000000000001,131,3243,222.2519999999995,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_glmnet4,0.5728,0.5976,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_pls2,0.5347999999999999,0.5344,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_ranger1,0.5264,0.5352,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_rangerE5,0.5568,0.5296,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_svmRadial3,0.532,0.49200000000000005,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeRegression,0.5700000000000001,0.5928,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeEnsemble,0.5384,0.5584,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,ALR_ALR_DCV,0.5700000000000001,0.5928,34,33,42.8779999999997,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.4536,0.5720000000000001,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.5464,0.6000000000000001,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.5466,0.5256000000000001,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.5582,0.5367999999999999,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.5,0.5376000000000001,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.5216,0.5744,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.508,0.5616,58,778,92.98700000000008,175,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.5216,0.5744,58,778,92.98700000000008,175,FALSE,4,0.98
