Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_rangerE5,0.867,0.7876000000000001,135,2734,163.3199999999997,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_svmRadial3,0.9076,0.78,135,2734,163.3199999999997,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeRegression,0.9236,0.7936,135,2734,163.3199999999997,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9136,0.7992,135,2734,163.3199999999997,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_ALR/PLR_DCV,0.9136,0.7992,135,2734,163.3199999999997,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_glmnet4,0.886,0.7936,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_pls2,0.8612,0.7776000000000001,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_ranger1,0.8234,0.7516,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_rangerE5,0.8216,0.7303999999999999,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_svmRadial3,0.8808,0.7687999999999999,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_DCV-ridgeRegression,0.9044,0.7296,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_DCV-ridgeEnsemble,0.89,0.7784,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,ALR_ALR_DCV,0.89,0.7784,85,84,41.84299999999985,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_glmnet4,0.9012,0.812,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_pls2,0.8984,0.7816000000000001,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_ranger1,0.8446,0.8196,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_rangerE5,0.8492,0.8268,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_svmRadial3,0.8887999999999999,0.8,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeRegression,0.8976,0.7944,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeEnsemble,0.8876,0.8184,110,1955,130.54399999999987,180,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity30,5,2,PLR_PLR_DCV,0.8876,0.8184,110,1955,130.54399999999987,180,FALSE,5,0.7
