Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeRegression,0.9192,0.6992,60,59,40.2829999999999,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeEnsemble,0.9279999999999999,0.7832,60,59,40.2829999999999,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR_ALR_DCV,0.9279999999999999,0.7832,60,59,40.2829999999999,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_glmnet4,0.9636,0.9024000000000001,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_pls2,0.8896,0.7672,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_ranger1,0.9211999999999999,0.826,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_rangerE5,0.9386,0.7992,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_svmRadial3,0.9484,0.78,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeRegression,0.9339999999999999,0.8104,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeEnsemble,0.9551999999999999,0.8472,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_PLR_DCV,0.9551999999999999,0.8472,110,1632,122.30600000000004,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,SELBAL,0.8408,NA,6,1,114.10599999999977,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,CLR-LASSO,0.9156,NA,26,26,0.4650000000001455,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,Coda-LASSO,0.9171999999999999,NA,51,1,147.73099999999977,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_glmnet4,0.9716,0.8208,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_pls2,0.9359999999999999,0.7928,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_ranger1,0.885,0.7924,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_rangerE5,0.8782,0.7708,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_svmRadial3,0.922,0.7712,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_DCV-ridgeRegression,0.9496,0.764,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9544,0.8071999999999999,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_ALR/PLR_DCV,0.9544,0.8071999999999999,136,2483,157.32300000000032,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_glmnet4,0.8776,0.7263999999999999,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_pls2,0.8351999999999999,0.6992,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_ranger1,0.7982,0.7544,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_rangerE5,0.7936,0.7352,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_svmRadial3,0.832,0.7416,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_DCV-ridgeRegression,0.8695999999999999,0.7248,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_DCV-ridgeEnsemble,0.8472,0.7576,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ALR_ALR_DCV,0.8472,0.7576,35,34,37.33399999999983,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_glmnet4,0.9783999999999999,0.8328,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_pls2,0.9284,0.7656000000000001,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_ranger1,0.8782,0.7564,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_rangerE5,0.8712,0.7916,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_svmRadial3,0.9292,0.7712,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeRegression,0.9544,0.7687999999999999,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeEnsemble,0.9476,0.8064,136,2323,155.0059999999994,181,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,PLR_PLR_DCV,0.9476,0.8064,136,2323,155.0059999999994,181,FALSE,5,0.9
