Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_pls2,0.9388,0.8695999999999999,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_ranger1,0.9638,0.8180000000000001,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_rangerE5,0.963,0.8196,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_svmRadial3,0.966,0.8375999999999999,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeRegression,0.9716,0.8808,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeEnsemble,0.9703999999999999,0.8688,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,1,ALR_ALR_DCV,0.9716,0.8808,43,42,32.319999999999936,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.9928,0.9144,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.9892,0.9184,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.9616,0.8260000000000001,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.9564,0.8504,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.9556,0.884,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.9752,0.8896,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.9788,0.896,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.9788,0.896,60,494,50.66100000000006,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.8507999999999999,NA,11,1,63.403999999999996,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.9231999999999999,NA,22,22,0.21400000000016917,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.7276,NA,34,1,177.96000000000004,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_glmnet4,0.9668,0.9888,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_pls2,0.9688,0.9664,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ranger1,0.9424,0.954,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_rangerE5,0.9566,0.9492,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_svmRadial3,0.9663999999999999,0.9448000000000001,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeRegression,0.9672,0.9488,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9652,0.972,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR/PLR_ALR/PLR_DCV,0.9652,0.972,60,464,43.6869999999999,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_glmnet4,0.9523999999999999,0.9808,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_pls2,0.9136,0.9424,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_ranger1,0.9284,0.9416,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_rangerE5,0.9232,0.9252,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_svmRadial3,0.944,0.9016,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeRegression,0.9628,0.9703999999999999,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_DCV-ridgeEnsemble,0.9516,0.9632000000000001,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,ALR_ALR_DCV,0.9628,0.9703999999999999,43,42,29.853000000000065,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.9723999999999999,0.9984,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_pls2,0.9728,0.9856,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_ranger1,0.9528,0.9656,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_rangerE5,0.9585999999999999,0.9672000000000001,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_svmRadial3,0.964,0.972,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeRegression,0.9752,0.9752,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_DCV-ridgeEnsemble,0.9632,0.9888,60,404,44.996999999999844,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity5,1,2,PLR_PLR_DCV,0.9632,0.9888,60,404,44.996999999999844,124,FALSE,4,0.95
