Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_pls2,0.8344,0.7784,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_ranger1,0.7384,0.8204,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_rangerE5,0.7006,0.8148,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_svmRadial3,0.7768,0.7864,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_DCV-ridgeRegression,0.8755999999999999,0.8208,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_DCV-ridgeEnsemble,0.8119999999999999,0.8256,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR_ALR_DCV,0.8119999999999999,0.8256,36,35,50.02900000000045,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_glmnet4,0.8927999999999999,0.9272,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_pls2,0.8728,0.8592,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_ranger1,0.8082,0.886,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_rangerE5,0.7962,0.87,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_svmRadial3,0.834,0.8576,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeRegression,0.83,0.8615999999999999,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeEnsemble,0.852,0.8952,87,1108,74.6349999999984,184,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity5,3,2,PLR_PLR_DCV,0.852,0.8952,87,1108,74.6349999999984,184,FALSE,6,0.95
