Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_glmnet4,0.8615999999999999,0.9064,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_pls2,0.9371999999999999,0.9192,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_ranger1,0.8578,0.9088,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_rangerE5,0.8114,0.9064,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_svmRadial3,0.8644,0.9423999999999999,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeRegression,0.9248,0.9432,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8907999999999999,0.9272,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_ALR/PLR_DCV,0.9248,0.9432,93,1394,156.47699999999986,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_glmnet4,0.8583999999999999,0.9128000000000001,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_pls2,0.8752,0.9192,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_ranger1,0.8216,0.8492,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_rangerE5,0.823,0.8555999999999999,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_svmRadial3,0.8216,0.9192,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_DCV-ridgeRegression,0.8395999999999999,0.9128000000000001,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_DCV-ridgeEnsemble,0.8503999999999999,0.9168000000000001,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ALR_ALR_DCV,0.8503999999999999,0.9168000000000001,93,92,69.80000000000018,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_glmnet4,0.9783999999999999,0.9079999999999999,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_pls2,0.9815999999999999,0.9216,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_ranger1,0.965,0.9112,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_rangerE5,0.9541999999999999,0.9116,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_svmRadial3,0.9743999999999999,0.9343999999999999,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeRegression,0.9808,0.9319999999999999,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeEnsemble,0.976,0.9232,93,1726,163.98199999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_PLR_DCV,0.9808,0.9319999999999999,93,1726,163.98199999999997,124,FALSE,4,0.7
