Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ALR_DCV-ridgeEnsemble,0.966,0.9992,93,92,48.585999999999785,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ALR_ALR_DCV,0.966,0.9992,93,92,48.585999999999785,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.972,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.9768,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.9762,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.9788,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.9772,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.9792,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.9772,1,76,1388,118.57600000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.9792,1,76,1388,118.57600000000002,124,FALSE,6,0.7
