Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_rangerE5,0.6315999999999999,0.6632,106,105,45.90800000000013,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_svmRadial3,0.5248,0.6264000000000001,106,105,45.90800000000013,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeRegression,0.494,0.6215999999999999,106,105,45.90800000000013,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeEnsemble,0.394,0.38480000000000003,106,105,45.90800000000013,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR_ALR_DCV,0.494,0.6215999999999999,106,105,45.90800000000013,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.5512,0.6152,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.5552,0.6215999999999999,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.5186000000000001,0.6116,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.4946,0.5916,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.5152,0.596,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.5484,0.5984,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.5204,0.3944,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.5484,0.5984,10,15,42.190000000000055,173,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.4556,NA,26,1,178.4760000000001,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.5,NA,175,175,0.5760000000000218,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.49119999999999997,NA,61,1,315.47800000000007,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_glmnet4,0.5004,0.5064,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_pls2,0.5044,0.5704,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ranger1,0.488,0.5332,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_rangerE5,0.48,0.5760000000000001,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_svmRadial3,0.476,0.5800000000000001,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeRegression,0.4868,0.5904,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.4896,0.42,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ALR/PLR_DCV,0.4868,0.5904,10,17,35.79899999999998,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_glmnet4,0.5504,0.5352,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_pls2,0.5811999999999999,0.5224,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_ranger1,0.584,0.5664,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_rangerE5,0.5796,0.5308,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_svmRadial3,0.5584,0.5264,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeRegression,0.5660000000000001,0.5247999999999999,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeEnsemble,0.434,0.5184,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR_ALR_DCV,0.5660000000000001,0.5247999999999999,107,106,47.36700000000019,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.5356,0.5408000000000001,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.5336,0.5488,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.5976,0.5616,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.5732,0.5871999999999999,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.5712,0.5928,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.5528,0.5551999999999999,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.4368,0.428,10,24,42.91199999999935,175,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.5528,0.5551999999999999,10,24,42.91199999999935,175,FALSE,3,0.98
