Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.5856,0.5664,10,20,38.396000000000186,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.5892,0.4424,10,20,38.396000000000186,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.5856,0.5664,10,20,38.396000000000186,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.7184,NA,27,1,169.8699999999999,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.61,NA,4,4,0.15699999999969805,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.6524,NA,35,1,179.53700000000026,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_glmnet4,0.6228,0.5992,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_pls2,0.6064,0.5776,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ranger1,0.5771999999999999,0.5748,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_rangerE5,0.5764,0.5224,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_svmRadial3,0.5596,0.5224,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeRegression,0.5856,0.5720000000000001,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.5844,0.48560000000000003,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ALR/PLR_DCV,0.5856,0.5720000000000001,10,17,31.751999999999498,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_glmnet4,0.6464,0.5960000000000001,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_pls2,0.6268,0.5327999999999999,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_ranger1,0.5986,0.5784,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_rangerE5,0.629,0.5392,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_svmRadial3,0.6228,0.5656,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeRegression,0.6408,0.5864,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeEnsemble,0.6268,0.456,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ALR_ALR_DCV,0.6408,0.5864,10,9,31.52099999999973,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.61240000000000006,0.536,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.5816,0.528,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.5848,0.5592,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.5844,0.5532,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.5592,0.5576,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.5756,0.5488,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.5848,0.4576,10,16,38.70299999999952,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.5756,0.5488,10,16,38.70299999999952,182,FALSE,3,0.95
