Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_pls2,0.7164,0.6776,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_ranger1,0.6896,0.6616,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_rangerE5,0.6784,0.6604,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_svmRadial3,0.668,0.6736,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_DCV-ridgeRegression,0.6988,0.668,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.694,0.6656,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_ALR/PLR_DCV,0.6988,0.668,10,20,36.41699999999946,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_glmnet4,0.6976,0.6719999999999999,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_pls2,0.7056,0.6576,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_ranger1,0.657,0.6544,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_rangerE5,0.6622,0.6696,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_svmRadial3,0.6316,0.6752,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_DCV-ridgeRegression,0.6996,0.6728000000000001,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_DCV-ridgeEnsemble,0.6739999999999999,0.6744,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,ALR_ALR_DCV,0.6739999999999999,0.6744,10,9,36.55699999999979,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_glmnet4,0.6712,0.6152,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_pls2,0.6696,0.6439999999999999,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_ranger1,0.6704,0.638,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_rangerE5,0.6547999999999999,0.6252,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_svmRadial3,0.6619999999999999,0.6384000000000001,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeRegression,0.6672,0.636,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeEnsemble,0.6728,0.6384000000000001,10,21,43.23500000000058,176,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity2,1,2,PLR_PLR_DCV,0.6728,0.6384000000000001,10,21,43.23500000000058,176,FALSE,5,0.98
