Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,ALR_rangerE5,0.8152,0.802,93,92,41.71100000000001,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,ALR_svmRadial3,0.8476,0.8592,93,92,41.71100000000001,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,ALR_DCV-ridgeRegression,0.8408,0.8592,93,92,41.71100000000001,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,ALR_DCV-ridgeEnsemble,0.8436,0.872,93,92,41.71100000000001,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,ALR_ALR_DCV,0.8436,0.872,93,92,41.71100000000001,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_glmnet4,0.9107999999999999,0.8264,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_pls2,0.9236,0.836,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_ranger1,0.8298,0.7704,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_rangerE5,0.8378,0.7696000000000001,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_svmRadial3,0.9036,0.8191999999999999,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeRegression,0.8972,0.8231999999999999,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeEnsemble,0.8959999999999999,0.8304,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_PLR_DCV,0.8959999999999999,0.8304,60,649,62.86299999999983,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.8064,NA,10,1,64.04399999999987,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.8223999999999999,NA,23,23,0.2829999999999018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.5068,NA,25,1,339.0909999999999,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_glmnet4,0.9339999999999999,0.9224,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_pls2,0.9503999999999999,0.8615999999999999,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_ranger1,0.8692,0.7764,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_rangerE5,0.8868,0.7904,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_svmRadial3,0.9172,0.8128,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_DCV-ridgeRegression,0.9368,0.844,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9308,0.8728,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_ALR/PLR_DCV,0.9308,0.8728,76,887,75.06500000000005,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_glmnet4,0.846,0.8632,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_pls2,0.8224,0.8392,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_ranger1,0.7604,0.8572,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_rangerE5,0.7538,0.8648,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_svmRadial3,0.7716,0.8615999999999999,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeRegression,0.846,0.8688,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeEnsemble,0.8028,0.8744,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ALR_ALR_DCV,0.8028,0.8744,27,26,35.30000000000018,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_glmnet4,0.95,0.9048,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_pls2,0.952,0.8432,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_ranger1,0.8842,0.7764,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_rangerE5,0.8954,0.8048,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_svmRadial3,0.9216,0.8008,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeRegression,0.9319999999999999,0.8288,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeEnsemble,0.9428,0.8472,60,630,67.37900000000081,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,PLR_PLR_DCV,0.9428,0.8472,60,630,67.37900000000081,124,FALSE,3,0.9
