Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.4556,0.5488,57,691,71.88299999999981,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.5048,0.48319999999999996,57,691,71.88299999999981,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.5312,0.5640000000000001,57,691,71.88299999999981,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.5028,0.5576,57,691,71.88299999999981,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.5312,0.5640000000000001,57,691,71.88299999999981,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.51,NA,13,1,68.45299999999997,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.5,NA,119,119,0.5640000000003056,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.6264,NA,40,1,718.3310000000001,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_glmnet4,0.5,0.5648,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_pls2,0.4848,0.5616,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ranger1,0.5452,0.5720000000000001,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_rangerE5,0.46,0.5884,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_svmRadial3,0.5128,0.5920000000000001,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeRegression,0.5076,0.5544,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeEnsemble,0.476,0.4248,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ALR/PLR_DCV,0.5076,0.5544,10,25,35.61400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_glmnet4,0.5012,0.5504,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_pls2,0.4944,0.5616000000000001,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_ranger1,0.5394,0.5768,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_rangerE5,0.5494,0.5456000000000001,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_svmRadial3,0.5276,0.5888,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_DCV-ridgeRegression,0.494,0.54,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_DCV-ridgeEnsemble,0.4788,0.41679999999999995,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_ALR_DCV,0.494,0.54,10,9,35.36400000000003,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_glmnet4,0.4984,0.5864,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_pls2,0.5304,0.5312,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_ranger1,0.5506,0.5636,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.5532,0.48760000000000003,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.554,0.5416,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.4768,0.556,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.4624,0.43520000000000003,10,24,38.95299999999952,119,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.4768,0.556,10,24,38.95299999999952,119,FALSE,1,0.5
