Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_rangerE5,0.8543999999999999,0.904,72,813,67.3789999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_svmRadial3,0.9184,0.9239999999999999,72,813,67.3789999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_DCV-ridgeRegression,0.9364,0.94,72,813,67.3789999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9388,0.9239999999999999,72,813,67.3789999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_ALR/PLR_DCV,0.9364,0.94,72,813,67.3789999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_glmnet4,0.982,0.9256,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_pls2,0.9476,0.9296,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_ranger1,0.868,0.8064,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_rangerE5,0.8635999999999999,0.8635999999999999,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_svmRadial3,0.9468,0.9136,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_DCV-ridgeRegression,0.9776,0.8904000000000001,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_DCV-ridgeEnsemble,0.9616,0.9208,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ALR_ALR_DCV,0.9616,0.9208,72,71,36.36200000000008,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_glmnet4,0.956,0.9176,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_pls2,0.9308,0.9456,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_ranger1,0.9038,0.9204,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_rangerE5,0.8897999999999999,0.9168000000000001,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_svmRadial3,0.9179999999999999,0.9392,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_DCV-ridgeRegression,0.94,0.9416,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_DCV-ridgeEnsemble,0.9352,0.9296,88,1613,109.02100000000019,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,PLR_PLR_DCV,0.94,0.9416,88,1613,109.02100000000019,118,FALSE,4,0.5
