Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.5892000000000001,0.6544000000000001,10,21,68.8690000000006,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.5752,0.6392,10,21,68.8690000000006,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.4232,0.352,10,21,68.8690000000006,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.5752,0.6392,10,21,68.8690000000006,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.506,NA,28,1,335.16499999999996,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.59,NA,4,4,0.30199999999967986,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.5864,NA,133,1,311.45899999999983,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_glmnet4,0.606,0.5616,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_pls2,0.5892,0.5592,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ranger1,0.5898,0.5944,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_rangerE5,0.6242,0.5748,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_svmRadial3,0.6048,0.5656,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeRegression,0.5932,0.5664,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeEnsemble,0.3976,0.5680000000000001,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ALR/PLR_DCV,0.3976,0.5680000000000001,35,272,75.67799999999988,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_glmnet4,0.5932,0.5744,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_pls2,0.59,0.5656,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_ranger1,0.602,0.534,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_rangerE5,0.6284,0.5516,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_svmRadial3,0.61239999999999994,0.5367999999999999,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_DCV-ridgeRegression,0.5876,0.5511999999999999,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_DCV-ridgeEnsemble,0.3824,0.5344,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,ALR_ALR_DCV,0.5876,0.5511999999999999,109,108,72.56999999999971,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_glmnet4,0.582,0.48640000000000005,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_pls2,0.5744,0.5616000000000001,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_ranger1,0.5670000000000001,0.5968,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.576,0.5696,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.572,0.5880000000000001,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.5608,0.5640000000000001,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.4232,0.5751999999999999,35,283,105.0510000000013,179,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.4232,0.5751999999999999,35,283,105.0510000000013,179,FALSE,1,0.5
