Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,1,ALR_ranger1,0.5612,0.528,10,9,35.889000000000124,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,1,ALR_rangerE5,0.5619999999999999,0.5696,10,9,35.889000000000124,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,1,ALR_svmRadial3,0.5604,0.5656,10,9,35.889000000000124,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,1,ALR_DCV-ridgeRegression,0.5008,0.608,10,9,35.889000000000124,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,1,ALR_DCV-ridgeEnsemble,0.4556,0.4144,10,9,35.889000000000124,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,1,ALR_ALR_DCV,0.5008,0.608,10,9,35.889000000000124,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_glmnet4,0.5652,0.5912,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_pls2,0.548,0.5984,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_ranger1,0.5366,0.4988,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_rangerE5,0.5408,0.5016,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_svmRadial3,0.5492,0.5232,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeRegression,0.5536,0.528,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeEnsemble,0.5492,0.5216000000000001,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_PLR_DCV,0.5536,0.528,10,12,44.20100000000002,171,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,SELBAL,0.5168,NA,10,1,129.49500000000035,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,CLR-LASSO,0.5,NA,174,174,0.5309999999999491,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,Coda-LASSO,0.516,NA,155,1,388.26099999999997,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_glmnet4,0.4988,0.5584,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_pls2,0.5012,0.536,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_ranger1,0.5624,0.5328,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_rangerE5,0.5448,0.5544,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_svmRadial3,0.4856,0.5776000000000001,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_DCV-ridgeRegression,0.5204,0.5768,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_DCV-ridgeEnsemble,0.4696,0.4504,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_ALR/PLR_DCV,0.5204,0.5768,10,17,37.784999999999854,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_glmnet4,0.49520000000000003,0.576,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_pls2,0.5048,0.5544,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_ranger1,0.572,0.5344,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_rangerE5,0.5472,0.4768,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_svmRadial3,0.5148,0.5760000000000001,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_DCV-ridgeRegression,0.482,0.5760000000000001,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_DCV-ridgeEnsemble,0.4616,0.4816,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,ALR_ALR_DCV,0.482,0.5760000000000001,10,9,36.95300000000043,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_glmnet4,0.5668,0.5392,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_pls2,0.442,0.5432,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_ranger1,0.5844,0.5648,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_rangerE5,0.576,0.5944,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_svmRadial3,0.4384,0.5808,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeRegression,0.5572,0.5551999999999999,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeEnsemble,0.4244,0.4264,10,16,45.309000000000196,174,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity30,2,2,PLR_PLR_DCV,0.5572,0.5551999999999999,10,16,45.309000000000196,174,FALSE,3,0.7
