Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ALR_ranger1,0.5344,0.514,10,9,34.91700000000037,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ALR_rangerE5,0.5388,0.518,10,9,34.91700000000037,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ALR_svmRadial3,0.488,0.5696,10,9,34.91700000000037,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ALR_DCV-ridgeRegression,0.5088,0.5816,10,9,34.91700000000037,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ALR_DCV-ridgeEnsemble,0.4876,0.4736,10,9,34.91700000000037,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,ALR_ALR_DCV,0.5088,0.5816,10,9,34.91700000000037,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_glmnet4,0.5136,0.5456000000000001,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_pls2,0.5052,0.5616000000000001,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_ranger1,0.5396,0.5720000000000001,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_rangerE5,0.5552,0.5851999999999999,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_svmRadial3,0.5336,0.5776,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeRegression,0.506,0.5640000000000001,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeEnsemble,0.47759999999999997,0.4248,10,21,41.090000000000146,174,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity10,2,2,PLR_PLR_DCV,0.506,0.5640000000000001,10,21,41.090000000000146,174,FALSE,3,0.9
