Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,ALR_svmRadial3,0.9772,0.9952000000000001,43,42,36.48100000000022,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeRegression,0.9783999999999999,0.9967999999999999,43,42,36.48100000000022,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeEnsemble,0.9752,0.9944,43,42,36.48100000000022,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,ALR_ALR_DCV,0.9783999999999999,0.9967999999999999,43,42,36.48100000000022,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_glmnet4,0.9752,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_pls2,0.976,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_ranger1,0.966,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_rangerE5,0.9642,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_svmRadial3,0.9688,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeRegression,0.9735999999999999,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeEnsemble,0.968,1,76,773,79.75999999999976,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity10,1,2,PLR_PLR_DCV,0.9735999999999999,1,76,773,79.75999999999976,124,FALSE,6,0.9
