Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeEnsemble,0.9808,0.9408,91,90,26.46900000000005,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,1,ALR_ALR_DCV,0.9808,0.9408,91,90,26.46900000000005,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.9668,0.9848,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.974,0.9952,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.9618,0.9716,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.9596,0.9816,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.9812,0.9952000000000001,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.9792,0.9928,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.9763999999999999,0.996,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.9763999999999999,0.996,91,1714,68.04399999999987,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.7488,NA,15,1,47.787000000000035,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.7428,NA,19,19,0.13599999999996726,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.652,NA,50,1,162.60300000000007,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_glmnet4,0.97,0.9224,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_pls2,0.9736,0.9288,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ranger1,0.9112,0.9156,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_rangerE5,0.9198,0.8908,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_svmRadial3,0.9548,0.9079999999999999,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_DCV-ridgeRegression,0.974,0.9144,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9636,0.9288,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_ALR/PLR_DCV,0.9636,0.9288,91,1026,98.97600000000011,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_glmnet4,0.9536,0.952,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_pls2,0.9416,0.9504,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_ranger1,0.8787999999999999,0.8608,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_rangerE5,0.8782,0.8992,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_svmRadial3,0.9236,0.9319999999999999,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_DCV-ridgeRegression,0.952,0.9208000000000001,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_DCV-ridgeEnsemble,0.9311999999999999,0.9352,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ALR_ALR_DCV,0.9311999999999999,0.9352,91,90,47.00700000000006,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.9932,0.9319999999999999,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.9956,0.9648,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.9842,0.9276,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.976,0.9432,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.994,0.9583999999999999,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.998,0.9552,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.996,0.9552,91,1753,141.2249999999999,121,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.998,0.9552,91,1753,141.2249999999999,121,FALSE,4,0.7
