Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.9363999999999999,NA,12,1,49.60400000000004,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.9336,NA,28,28,0.23900000000003274,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.7928,NA,83,1,188.52600000000007,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_glmnet4,0.9948,0.9928,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_pls2,0.9928,0.9904,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ranger1,0.9932,0.9832,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_rangerE5,0.98739999999999994,0.9828,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_svmRadial3,0.9852,0.9832000000000001,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeRegression,0.988,0.9792000000000001,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9932,0.9904,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ALR/PLR_DCV,0.9932,0.9904,57,364,33.99499999999989,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_glmnet4,0.9928,0.9816,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_pls2,0.9795999999999999,0.956,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_ranger1,0.9564,0.9168000000000001,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_rangerE5,0.9625999999999999,0.9371999999999999,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_svmRadial3,0.9748,0.968,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeRegression,0.99,0.9696,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeEnsemble,0.9832,0.9792,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR_ALR_DCV,0.9832,0.9792,41,40,26.33299999999963,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.998,0.9952,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.9968,0.9936,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.9964,0.99,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.9968,0.9868,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.9952,0.9743999999999999,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.9948,0.976,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.9984,0.9896,72,540,46.86399999999958,118,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.9984,0.9896,72,540,46.86399999999958,118,FALSE,5,0.95
