Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.9772,0.9896,73,775,101.79300000000012,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.986,0.992,73,775,101.79300000000012,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.9852,0.9888,73,775,101.79300000000012,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.986,0.992,73,775,101.79300000000012,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.8506,NA,9,1,89.6869999999999,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.8912,NA,41,41,0.4839999999999236,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.7575999999999999,NA,21,1,340.63899999999967,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_glmnet4,0.9843999999999999,0.976,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_pls2,0.9956,0.9736,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ranger1,0.994,0.9568,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_rangerE5,0.9926,0.9663999999999999,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_svmRadial3,0.9964,0.9672000000000001,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeRegression,0.996,0.972,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9948,0.9736,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ALR/PLR_DCV,0.9948,0.9736,89,952,109.0600000000004,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_glmnet4,0.9863999999999999,0.9696,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_pls2,0.9896,0.9352,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_ranger1,0.9736,0.9448,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_rangerE5,0.9826,0.9428,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_svmRadial3,0.9848,0.9576,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeRegression,0.9884,0.9576,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeEnsemble,0.99,0.9672,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR_ALR_DCV,0.99,0.9672,89,88,67.96900000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_glmnet4,0.9908,0.9736,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_pls2,0.9948,0.9736,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_ranger1,0.9988,0.9703999999999999,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.9956,0.9723999999999999,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.9952,0.9736,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.9964,0.976,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.996,0.976,57,538,82.05100000000039,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.9964,0.976,57,538,82.05100000000039,119,FALSE,5,0.9
