Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_pls2,0.6332,0.54,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_ranger1,0.6318,0.5564,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_rangerE5,0.6364,0.5551999999999999,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_svmRadial3,0.6592,0.5344,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeRegression,0.6416000000000001,0.5288,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeEnsemble,0.642,0.4816,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_PLR_DCV,0.6416000000000001,0.5288,10,21,40.53099999999995,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.574,NA,10,1,116.11900000000014,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.5,NA,2,2,0.12400000000025102,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.54,NA,176,1,21.327000000000226,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_glmnet4,0.6504,0.5392,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_pls2,0.6504,0.5424,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_ranger1,0.5562,0.5992,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_rangerE5,0.5702,0.5968,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_svmRadial3,0.5868,0.5840000000000001,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_DCV-ridgeRegression,0.586,0.5616000000000001,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.61,0.436,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_ALR/PLR_DCV,0.586,0.5616000000000001,35,184,43.97600000000057,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_glmnet4,0.6596,0.6016,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_pls2,0.6036,0.56,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_ranger1,0.6204,0.534,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_rangerE5,0.608,0.5928,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_svmRadial3,0.6012,0.5791999999999999,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_DCV-ridgeRegression,0.6116,0.5888,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_DCV-ridgeEnsemble,0.6216,0.46240000000000003,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,ALR_ALR_DCV,0.6116,0.5888,10,9,32.61400000000049,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_glmnet4,0.6328,0.5344,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_pls2,0.614,0.5464,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_ranger1,0.5794,0.5668,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_rangerE5,0.5764,0.5660000000000001,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_svmRadial3,0.5599999999999999,0.5671999999999999,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeRegression,0.5864,0.5592,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeEnsemble,0.6012,0.4496,10,16,40.389000000000124,182,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity2,5,2,PLR_PLR_DCV,0.5864,0.5592,10,16,40.389000000000124,182,FALSE,3,0.98
