Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_ranger1,0.9056,0.8336,10,16,49.90100000000075,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_rangerE5,0.9039999999999999,0.8515999999999999,10,16,49.90100000000075,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_svmRadial3,0.8948,0.8528,10,16,49.90100000000075,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_DCV-ridgeRegression,0.9076,0.9088,10,16,49.90100000000075,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9076,0.8824,10,16,49.90100000000075,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR/PLR_ALR/PLR_DCV,0.9076,0.9088,10,16,49.90100000000075,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_glmnet4,0.8964,0.8928,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_pls2,0.8972,0.8664000000000001,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_ranger1,0.8987999999999999,0.8452,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_rangerE5,0.8902,0.8868,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_svmRadial3,0.8775999999999999,0.8224,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_DCV-ridgeRegression,0.896,0.8936,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_DCV-ridgeEnsemble,0.9027999999999999,0.8759999999999999,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,ALR_ALR_DCV,0.896,0.8936,10,9,43.22400000000016,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_glmnet4,0.9284,0.9304,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_pls2,0.9304,0.9232,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_ranger1,0.9454,0.9004,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_rangerE5,0.9384,0.8752,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_svmRadial3,0.9264,0.8328,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeRegression,0.9256,0.8472,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeEnsemble,0.938,0.8992,42,164,61.92900000000009,119,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity2,4,2,PLR_PLR_DCV,0.938,0.8992,42,164,61.92900000000009,119,FALSE,5,0.98
