Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.504,0.5416000000000001,10,25,37.220000000000255,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.504,0.5416000000000001,10,25,37.220000000000255,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.538,NA,22,1,92.9989999999998,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.5,NA,119,119,0.5,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.5732,NA,73,1,888.0540000000001,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_glmnet4,0.47959999999999997,0.5032000000000001,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_pls2,0.4908,0.5656,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ranger1,0.4954,0.5932000000000001,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_rangerE5,0.495,0.5836,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_svmRadial3,0.526,0.5688,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeRegression,0.5292,0.5591999999999999,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeEnsemble,0.5196,0.4288,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ALR/PLR_DCV,0.5292,0.5591999999999999,26,161,44.30099999999993,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_glmnet4,0.5024,0.5536000000000001,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_pls2,0.5032,0.5456000000000001,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_ranger1,0.549,0.6204000000000001,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_rangerE5,0.5128,0.5856,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_svmRadial3,0.5008,0.5976,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeRegression,0.5184,0.5384,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeEnsemble,0.4944,0.4264,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,ALR_ALR_DCV,0.5184,0.5384,10,9,35.32299999999941,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.496,0.5624,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.518,0.5656000000000001,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.4588,0.554,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.48560000000000003,0.5548,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.4752,0.5456000000000001,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.5004000000000001,0.5551999999999999,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.4756,0.4336,10,24,26.64800000000014,119,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.5004000000000001,0.5551999999999999,10,24,26.64800000000014,119,FALSE,1,0.7
