Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_pls2,0.6312,0.5456,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_ranger1,0.5594,0.5436,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_rangerE5,0.542,0.54,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_svmRadial3,0.5756,0.5472,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_DCV-ridgeRegression,0.6128,0.5528,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_DCV-ridgeEnsemble,0.6328,0.5864,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR/PLR_ALR/PLR_DCV,0.6328,0.5864,60,485,69.37599999999975,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_glmnet4,0.7248,0.58,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_pls2,0.6888,0.6152,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_ranger1,0.6162,0.6312,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_rangerE5,0.6408,0.5988,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_svmRadial3,0.6876,0.5791999999999999,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeRegression,0.7515999999999999,0.5448,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_DCV-ridgeEnsemble,0.712,0.5584,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR_ALR_DCV,0.712,0.5584,76,75,48.748999999999796,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_glmnet4,0.734,0.6208,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_pls2,0.6948,0.5895999999999999,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_ranger1,0.6218,0.5444,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_rangerE5,0.6264,0.5552,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_svmRadial3,0.6576,0.5688,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeRegression,0.6848,0.6024,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_DCV-ridgeEnsemble,0.6888,0.5856,43,388,43.81999999999971,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,PLR_PLR_DCV,0.6848,0.6024,43,388,43.81999999999971,124,FALSE,2,0.9
