Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_pls2,0.9783999999999999,0.9936,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_ranger1,0.9369999999999999,0.9556,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_rangerE5,0.9358,0.9783999999999999,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_svmRadial3,0.9743999999999999,0.988,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeRegression,0.9803999999999999,0.9743999999999999,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeEnsemble,0.9788,0.9912000000000001,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_ALR_DCV,0.9788,0.9912000000000001,89,88,38.45499999999993,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.9872,0.9936,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.982,0.996,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.9815999999999999,0.9912000000000001,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.9776,0.9968,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.98,0.9984,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.9836,0.9984,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.9816,0.9952,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.9836,0.9984,73,1191,128.80999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.7892,NA,15,1,119.8130000000001,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.8612,NA,40,40,0.45699999999987995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.6652,NA,18,1,152.28999999999996,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_glmnet4,0.9843999999999999,0.9591999999999999,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_pls2,0.9908,0.9584,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ranger1,0.9868,0.9152,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_rangerE5,0.987,0.9224,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_svmRadial3,0.996,0.9368,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeRegression,0.9932,0.948,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9932,0.9488,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ALR/PLR_DCV,0.9932,0.9488,89,856,63.96399999999994,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_glmnet4,0.992,0.9623999999999999,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_pls2,0.9892,0.9472,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_ranger1,0.956,0.9092,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_rangerE5,0.9518,0.9196,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_svmRadial3,0.9863999999999999,0.9536,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeRegression,0.9912,0.9472,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeEnsemble,0.9868,0.9568,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR_ALR_DCV,0.9868,0.9568,89,88,53.84900000000016,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.9928,0.9743999999999999,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.9972,0.9783999999999999,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.9956,0.9752,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.9942,0.9743999999999999,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.996,0.9776,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.9972,0.9783999999999999,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.996,0.9792,89,1587,150.91200000000026,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.996,0.9792,89,1587,150.91200000000026,119,FALSE,5,0.7
