Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_pls2,0.5568,0.5936,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_ranger1,0.504,0.588,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_rangerE5,0.5660000000000001,0.5056,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_svmRadial3,0.5624,0.5751999999999999,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_DCV-ridgeRegression,0.5208,0.5576,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.5204,0.45120000000000005,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR/PLR_ALR/PLR_DCV,0.5208,0.5576,93,1397,142.58500000000004,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_glmnet4,0.6988,0.6015999999999999,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_pls2,0.6664,0.6064,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_ranger1,0.6418,0.6148,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_rangerE5,0.6328,0.5780000000000001,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_svmRadial3,0.6832,0.5791999999999999,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_DCV-ridgeRegression,0.694,0.4976,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_DCV-ridgeEnsemble,0.6904,0.496,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,ALR_ALR_DCV,0.694,0.4976,60,59,48.934000000000196,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_glmnet4,0.6288,0.5536,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_pls2,0.5628,0.5695999999999999,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_ranger1,0.527,0.5912,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_rangerE5,0.5342,0.5244,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_svmRadial3,0.5448,0.532,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeRegression,0.5115999999999999,0.516,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_DCV-ridgeEnsemble,0.5256,0.47919999999999996,76,1080,117.27499999999964,124,FALSE,2,0.98
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity2,1,2,PLR_PLR_DCV,0.5115999999999999,0.516,76,1080,117.27499999999964,124,FALSE,2,0.98
