Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.9832,0.9583999999999999,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.9916,0.9159999999999999,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.988,0.9276,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.9872,0.8936,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.9876,0.9104000000000001,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.9888,0.9392,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.9888,0.9392,43,224,34.73700000000008,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.9176,NA,17,1,77.32500000000005,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.7496,NA,9,9,0.1349999999999909,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.734,NA,112,1,205.67700000000013,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_glmnet4,0.9803999999999999,0.9376,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_pls2,0.9832,0.944,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ranger1,0.9752,0.9248000000000001,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_rangerE5,0.9738,0.9172,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_svmRadial3,0.98,0.9168000000000001,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeRegression,0.9815999999999999,0.9096,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9792,0.9336,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ALR/PLR_DCV,0.9792,0.9336,93,910,53.34700000000021,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_glmnet4,0.9571999999999999,0.8959999999999999,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_pls2,0.958,0.8311999999999999,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_ranger1,0.9596,0.7876,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_rangerE5,0.9643999999999999,0.8108,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_svmRadial3,0.9663999999999999,0.8456,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeRegression,0.9648,0.8864000000000001,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeEnsemble,0.9732,0.856,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_ALR_DCV,0.9648,0.8864000000000001,27,26,24.65000000000009,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.9803999999999999,0.948,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.9836,0.9528000000000001,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.966,0.9356,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.9685999999999999,0.9312,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.9755999999999999,0.9344,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.9803999999999999,0.9359999999999999,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.9776,0.9448,93,838,52.014000000000124,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.9776,0.9448,93,838,52.014000000000124,124,FALSE,5,0.95
