Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.952,NA,14,1,120.81999999999971,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.9336,NA,40,40,0.4559999999996762,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.6512,NA,71,1,324.7339999999999,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_glmnet4,0.986,0.9528,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_pls2,0.9792,0.9503999999999999,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ranger1,0.9836,0.9443999999999999,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_rangerE5,0.9802,0.9328,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_svmRadial3,0.9863999999999999,0.9128,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeRegression,0.9896,0.9303999999999999,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9896,0.9448,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ALR/PLR_DCV,0.9896,0.9448,89,809,101.36800000000039,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_glmnet4,0.9668,0.9368000000000001,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_pls2,0.9488,0.888,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_ranger1,0.9578,0.9256,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_rangerE5,0.9526,0.9084,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_svmRadial3,0.9448,0.8872,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeRegression,0.966,0.9047999999999999,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeEnsemble,0.9676,0.9288000000000001,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR_ALR_DCV,0.9676,0.9288000000000001,73,72,61.73100000000068,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9843999999999999,0.972,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.9856,0.9632,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.9866,0.9576,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.9884,0.9572,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.9912,0.9528,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.9884,0.9528,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.9904,0.9663999999999999,57,319,67.10900000000038,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.9904,0.9663999999999999,57,319,67.10900000000038,119,FALSE,5,0.95
