Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_rangerE5,0.9412,0.8944,135,2009,135.66199999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_svmRadial3,0.9688,0.8608,135,2009,135.66199999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeRegression,0.976,0.8688,135,2009,135.66199999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9796,0.9128000000000001,135,2009,135.66199999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ALR/PLR_DCV,0.9796,0.9128000000000001,135,2009,135.66199999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_glmnet4,0.9636,0.8304,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_pls2,0.9528,0.8264,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_ranger1,0.9238,0.8231999999999999,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_rangerE5,0.9142,0.7804,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_svmRadial3,0.9416,0.8215999999999999,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeRegression,0.9696,0.8224,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeEnsemble,0.9496,0.8472,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR_ALR_DCV,0.9496,0.8472,35,34,36.021999999999935,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.994,0.9416,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.9732,0.8592,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.9478,0.9299999999999999,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.9462,0.9263999999999999,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.976,0.8839999999999999,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.9792,0.86240000000000006,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.982,0.9224,135,1919,99.0640000000003,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.982,0.9224,135,1919,99.0640000000003,180,FALSE,6,0.95
