Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_pls2,0.9632,0.9944,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_ranger1,0.9378,0.9788,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_rangerE5,0.9483999999999999,0.978,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_svmRadial3,0.9723999999999999,0.9976,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeRegression,0.9723999999999999,0.996,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeEnsemble,0.976,0.9992,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,ALR_ALR_DCV,0.976,0.9992,76,75,40.05199999999968,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.9707999999999999,0.988,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.9715999999999999,0.9896,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.9755999999999999,0.9772000000000001,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.9733999999999999,0.97,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.9735999999999999,0.9912,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.974,0.9936,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.974,0.9952000000000001,93,1959,127.56999999999971,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.974,0.9952000000000001,93,1959,127.56999999999971,124,FALSE,5,0.5
