Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.8835999999999999,0.7727999999999999,64,64,215.10300000000007,177,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.8855999999999999,0.7728,64,64,215.10300000000007,177,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.8855999999999999,0.8224,64,64,215.10300000000007,177,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.7288,NA,12,1,176.11900000000014,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.7847999999999999,NA,33,33,0.3450000000000273,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.6876,NA,78,1,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.7348,0.8896000000000001,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.7348,0.6624,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,pls2,0.7628,0.8688,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,pls2,0.7628,0.6656,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.8251999999999999,0.8543999999999999,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.8251999999999999,0.7288,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.8358,0.8384,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.8358,0.7088,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.8336,0.8512,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.8336,0.712,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.8291999999999999,0.8784,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.8291999999999999,0.6944,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.8052,0.864,78,78,180.82299999999987,176,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.8052,0.6896,78,78,180.82299999999987,176,FALSE,5,0.9
