Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,CLR-LASSO,0.898,NA,34,34,0.3850000000002183,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,Coda-LASSO,0.7575999999999999,NA,37,1,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.9408,0.9232,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.9408,0.8864,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,pls2,0.9276,0.92,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,pls2,0.9276,0.8048,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.9396,0.8864000000000001,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.9396,0.8576,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.9322,0.9056,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.9322,0.8136,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.9516,0.9328,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.9516,0.8736,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeRegression,0.9531999999999999,0.9248000000000001,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeRegression,0.9531999999999999,0.8496,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeEnsemble,0.952,0.9216,37,37,142.79899999999998,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeEnsemble,0.952,0.86239999999999994,37,37,142.79899999999998,176,FALSE,6,0.5
