Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,CLR-LASSO,0.5517751479289941,NA,11,11,0.5180000000000291,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,Coda-LASSO,0.6642011834319527,NA,186,1,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_glmnet4,0.6257396449704142,0.6720907297830374,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_pls2,0.6375739644970414,0.664447731755424,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_ranger1,0.6183431952662722,0.5663214990138068,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_rangerE5,0.606508875739645,0.6256163708086785,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_svmRadial3,0.643491124260355,0.6681459566074951,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_DCV-ridgeRegression,0.6346153846153846,0.6459566074950691,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_DCV-ridgeEnsemble,0.6301775147928994,0.6348619329388561,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR/PLR_DCV,0.6257396449704142,0.6720907297830374,114,2549,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_glmnet4,0.6213017751479291,0.6772682445759369,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_pls2,0.6168639053254438,0.7132642998027614,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_ranger1,0.5392011834319527,0.7316321499013807,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_rangerE5,0.47263313609467456,0.7200443786982249,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_svmRadial3,0.5798816568047337,0.6291913214990138,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_DCV-ridgeRegression,0.6079881656804734,0.6173570019723866,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_DCV-ridgeEnsemble,0.569526627218935,0.6881163708086786,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,ALR_DCV,0.6257396449704142,0.6720907297830374,114,113,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_glmnet4,0.5177514792899408,0.6257396449704142,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_pls2,0.4911242603550296,0.6109467455621302,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_ranger1,0.5236686390532544,0.570759368836292,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_rangerE5,0.5133136094674556,0.6193293885601578,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_svmRadial3,0.5295857988165681,0.6035502958579881,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_DCV-ridgeRegression,0.5192307692307692,0.6289447731755424,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_DCV-ridgeEnsemble,0.514792899408284,0.6131656804733727,10,24,49.460000000000036,245
Empirical,cmg_ZVogtmannE_2016_crc_seed6,6,2,PLR_DCV,0.5192307692307692,0.6289447731755424,10,24,49.460000000000036,245
