Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed1,1,1,ALR_DCV,0.8168168168168168,0.7327935222672064,10,9,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_glmnet4,0.8908908908908909,0.6923076923076923,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_pls2,0.8848848848848849,0.6983805668016194,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_ranger1,0.8858858858858859,0.728744939271255,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_rangerE5,0.8728728728728729,0.7226720647773279,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_svmRadial3,0.8738738738738739,0.7125506072874495,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_DCV-ridgeRegression,0.9059059059059059,0.708502024291498,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_DCV-ridgeEnsemble,0.8858858858858859,0.714574898785425,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,1,PLR_DCV,0.8858858858858859,0.728744939271255,10,22,22.416000000000025,253
Empirical,cmg_YuJ_2015_crc_seed1,1,2,SELBAL,0.687246963562753,NA,8,1,180.42799999999988,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,CLR-LASSO,0.75,NA,30,30,0.2139999999999418,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,Coda-LASSO,0.6826923076923077,NA,181,1,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_glmnet4,0.7753036437246964,0.7612380309748731,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_pls2,0.7935222672064778,0.8257743718270034,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_ranger1,0.7408906882591093,0.8307146070303965,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_rangerE5,0.7454453441295547,0.8552069275753487,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_svmRadial3,0.7378542510121457,0.8541947818263608,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_DCV-ridgeRegression,0.77834008097166,0.842129361866204,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_DCV-ridgeEnsemble,0.7692307692307693,0.8177976993766467,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR/PLR_DCV,0.7454453441295547,0.8552069275753487,150,4277,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_glmnet4,0.7793522267206479,0.7958919735235526,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_pls2,0.7348178137651822,0.811965811965812,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_ranger1,0.7201417004048584,0.7731829573934836,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_rangerE5,0.7393724696356275,0.8018041899620847,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_svmRadial3,0.7226720647773279,0.8399444123128333,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_DCV-ridgeRegression,0.7206477732793523,0.8319275753486279,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_DCV-ridgeEnsemble,0.757085020242915,0.8259350298823983,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,ALR_DCV,0.7454453441295547,0.8552069275753487,150,149,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_glmnet4,0.7621457489878543,0.7492931045562625,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_pls2,0.7844129554655871,0.7835454019664545,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_ranger1,0.7353238866396762,0.8054511278195489,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_rangerE5,0.7520242914979758,0.8036678234046655,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_svmRadial3,0.7176113360323887,0.8179181929181929,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_DCV-ridgeRegression,0.7540485829959515,0.7796173125120494,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_DCV-ridgeEnsemble,0.7550607287449393,0.7854893644367329,80,1378,72.36399999999958,247
Empirical,cmg_YuJ_2015_crc_seed1,1,2,PLR_DCV,0.7353238866396762,0.8054511278195489,80,1378,72.36399999999958,247
