Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_glmnet4,0.8371794871794872,0.8,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_pls2,0.8179487179487179,0.8051282051282052,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_ranger1,0.7628205128205128,0.7230769230769231,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_rangerE5,0.7564102564102564,0.7153846153846154,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_svmRadial3,0.7961538461538462,0.7794871794871795,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_DCV-ridgeRegression,0.7615384615384615,0.7897435897435898,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_DCV-ridgeEnsemble,0.8217948717948718,0.7743589743589744,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,ALR_DCV,0.7564102564102564,0.8230769230769232,125,124,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_glmnet4,0.8166666666666667,0.7897435897435898,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_pls2,0.8064102564102564,0.7666666666666666,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_ranger1,0.7557692307692307,0.8141025641025641,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_rangerE5,0.767948717948718,0.7730769230769231,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_svmRadial3,0.782051282051282,0.7923076923076924,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_DCV-ridgeRegression,0.7987179487179488,0.8025641025641026,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_DCV-ridgeEnsemble,0.8025641025641026,0.8153846153846154,87,1661,51.45400000000063,269
Empirical,cmg_ZellerG_2014_crc_seed1,1,2,PLR_DCV,0.8025641025641026,0.8153846153846154,87,1661,51.45400000000063,269
